4.58883386566323,32.6858975169786,2017/06/27 09:13:26.936
4.58843698761718,32.6857483102257,2017/06/27 09:13:26.936
4.5885900548291,32.6858113853107,2017/06/27 09:13:26.936
4.58870923418721,32.685772907703,2017/06/27 09:13:26.936
4.58883451061236,32.6858968550633,2017/06/27 09:13:27.036
4.58883444322247,32.6858974385275,2017/06/27 09:13:27.136
4.58859617931508,32.6858127150135,2017/06/27 09:13:27.136
4.58885174684218,32.6858495281372,2017/06/27 09:13:27.236
4.58880468478046,32.6858111173663,2017/06/27 09:13:27.336
4.58884724936115,32.6858487424784,2017/06/27 09:13:27.336
4.588884112349,32.6858713239165,2017/06/27 09:13:27.436
4.58869272796101,32.6857679975322,2017/06/27 09:13:27.436
4.5884088744818,32.6857122662858,2017/06/27 09:13:27.536
4.58886998394557,32.6858628923677,2017/06/27 09:13:27.536
4.58883639805392,32.6858978065092,2017/06/27 09:13:27.536
4.58888219049316,32.6858707776312,2017/06/27 09:13:27.636
4.58883642306003,32.6858982176112,2017/06/27 09:13:27.636
4.58888187549796,32.685870437414,2017/06/27 09:13:27.736
4.58883772785329,32.6858979848743,2017/06/27 09:13:27.736
4.58856730199456,32.6857704747228,2017/06/27 09:13:27.836
4.58888092036972,32.6858706597132,2017/06/27 09:13:27.836
4.58886822811636,32.6858622446427,2017/06/27 09:13:27.836
4.58835513637478,32.6857288122882,2017/06/27 09:13:27.836
4.58883428634141,32.6858838481872,2017/06/27 09:13:27.836
4.58883787226788,32.6858964193879,2017/06/27 09:13:27.936
4.58886765994156,32.6858616975097,2017/06/27 09:13:27.936
4.5888803568014,32.6858704580822,2017/06/27 09:13:27.936
4.58858390091592,32.685758596093,2017/06/27 09:13:27.936
4.58859644415416,32.6857794359172,2017/06/27 09:13:27.936
4.58883360863247,32.685883780424,2017/06/27 09:13:27.936
4.58887987221349,32.6858706729499,2017/06/27 09:13:28.036
4.58883912232322,32.685898986909,2017/06/27 09:13:28.036
4.5885451824841,32.6857490133396,2017/06/27 09:13:28.036
4.58883971809756,32.6858991554401,2017/06/27 09:13:28.136
4.5888664471214,32.6858611857998,2017/06/27 09:13:28.136
4.58857313775857,32.6857533703206,2017/06/27 09:13:28.136
4.58888014720737,32.6858668232709,2017/06/27 09:13:28.236
4.5888046746181,32.685812069754,2017/06/27 09:13:28.236
4.58855600829005,32.6857493875561,2017/06/27 09:13:28.236
4.58884180707711,32.6859006990798,2017/06/27 09:13:28.336
4.58887791615901,32.6858691062811,2017/06/27 09:13:28.336
4.58886688739734,32.685859849657,2017/06/27 09:13:28.336
4.58879635240746,32.6858087496965,2017/06/27 09:13:28.336
4.58887568248539,32.6858721154317,2017/06/27 09:13:28.436
4.58887685535112,32.685866403322,2017/06/27 09:13:28.436
4.58886542464343,32.6858598032785,2017/06/27 09:13:28.436
4.58887571537849,32.6858695853906,2017/06/27 09:13:28.536
4.58870762209295,32.68592295756,2017/06/27 09:13:28.536
4.58887542136766,32.6858693743921,2017/06/27 09:13:28.636
4.58880199906472,32.6858160153656,2017/06/27 09:13:28.636
4.58877586235067,32.6859337033901,2017/06/27 09:13:28.636
4.58887442567784,32.6858692021941,2017/06/27 09:13:28.736
4.58884304503491,32.6859008501017,2017/06/27 09:13:28.843
4.58887433328827,32.6858684120731,2017/06/27 09:13:28.843
4.58857763831174,32.6857287049416,2017/06/27 09:13:28.942
4.58887364884777,32.6858685887977,2017/06/27 09:13:29.041
4.58887281868622,32.6858688054321,2017/06/27 09:13:29.141
4.58887228723502,32.6858686070124,2017/06/27 09:13:29.242
4.58870943768577,32.6857683789521,2017/06/27 09:13:29.242
4.58885328138139,32.6858977331243,2017/06/27 09:13:29.342
4.58885962367716,32.6858550010305,2017/06/27 09:13:29.342
4.58868912106275,32.6857641229085,2017/06/27 09:13:29.342
4.58885499418577,32.685898567228,2017/06/27 09:13:29.441
4.58885921889964,32.6858561228019,2017/06/27 09:13:29.441
4.58880752729068,32.6858209265434,2017/06/27 09:13:29.441
4.58894022770158,32.685882146759,2017/06/27 09:13:29.542
4.58885800427222,32.6858978058385,2017/06/27 09:13:29.642
4.58886358903089,32.6858624708692,2017/06/27 09:13:29.642
4.58877276170372,32.6858079889776,2017/06/27 09:13:29.642
4.58886960860578,32.6858510780314,2017/06/27 09:13:29.742
4.58867776256219,32.6857609169373,2017/06/27 09:13:29.742
4.58886173335484,32.6858961720167,2017/06/27 09:13:29.941
4.5888308222225,32.6859035959342,2017/06/27 09:13:29.941
4.5888543190094,32.6858525184158,2017/06/27 09:13:30.041
4.58886495443654,32.6858961944473,2017/06/27 09:13:30.141
4.5888648439973,32.6858950938003,2017/06/27 09:13:30.242
4.58884013747563,32.6858278101295,2017/06/27 09:13:30.242
4.58886552724777,32.6858962789621,2017/06/27 09:13:30.341
4.58885460184033,32.6858515569718,2017/06/27 09:13:30.341
4.58884327535855,32.685868248562,2017/06/27 09:13:30.341
4.58886792755764,32.685896282885,2017/06/27 09:13:30.441
4.58885536789686,32.6858510252064,2017/06/27 09:13:30.441
4.58884542549231,32.685865921141,2017/06/27 09:13:30.441
4.58886958480748,32.6858961943503,2017/06/27 09:13:30.541
4.58887110124361,32.6858970269795,2017/06/27 09:13:30.641
4.58886126748505,32.6858659706356,2017/06/27 09:13:30.641
4.58887137512678,32.6858962462415,2017/06/27 09:13:30.742
4.58877341792466,32.6859330866937,2017/06/27 09:13:30.742
4.58886454007105,32.6858638916478,2017/06/27 09:13:30.842
4.58883939769123,32.6858314408142,2017/06/27 09:13:30.942
4.58886189253474,32.685865896933,2017/06/27 09:13:31.042
4.58853837942524,32.6857453639375,2017/06/27 09:13:31.142
4.58873287801369,32.685777877791,2017/06/27 09:13:31.142
4.58887361074162,32.6858972779009,2017/06/27 09:13:31.142
4.58887427170744,32.6858972895098,2017/06/27 09:13:31.242
4.58885872072289,32.6858727439359,2017/06/27 09:13:31.242
4.58885908152829,32.6858631551743,2017/06/27 09:13:31.342
4.58887410322096,32.6858972181829,2017/06/27 09:13:31.342
4.588835214437,32.685884612909,2017/06/27 09:13:31.342
4.58883596450684,32.685830752493,2017/06/27 09:13:31.342
4.58886052694776,32.685874431824,2017/06/27 09:13:31.442
4.58876214837523,32.685882782389,2017/06/27 09:13:31.543
4.58886166692916,32.68587470925,2017/06/27 09:13:31.543
4.58887331933422,32.685897394044,2017/06/27 09:13:31.543
4.58885882921153,32.6858668618402,2017/06/27 09:13:31.642
4.58887289287312,32.6858973877229,2017/06/27 09:13:31.642
4.58887315235752,32.6858976497493,2017/06/27 09:13:31.743
4.58886198061654,32.6858745499344,2017/06/27 09:13:31.743
4.58863787282009,32.6857389771762,2017/06/27 09:13:31.743
4.58885629754681,32.6858618598435,2017/06/27 09:13:31.843
4.58883510353349,32.6858303940043,2017/06/27 09:13:31.843
4.5884275276739,32.6857158021238,2017/06/27 09:13:31.943
4.58885737500071,32.6858620583771,2017/06/27 09:13:31.943
4.58886269604535,32.6858753387921,2017/06/27 09:13:31.943
4.58887323965334,32.6858972044761,2017/06/27 09:13:31.943
4.58885633759965,32.685861782128,2017/06/27 09:13:32.043
4.58880285268103,32.6858252806343,2017/06/27 09:13:32.043
4.58887312891146,32.6858988732098,2017/06/27 09:13:32.043
4.58886384983855,32.6858772701655,2017/06/27 09:13:32.043
4.58887339100199,32.6858968200877,2017/06/27 09:13:32.143
4.5888635471065,32.6858762138517,2017/06/27 09:13:32.143
4.58885159786518,32.6858472977124,2017/06/27 09:13:32.143
4.58883659782776,32.6858333037479,2017/06/27 09:13:32.143
4.58885461482011,32.6858618187103,2017/06/27 09:13:32.243
4.5888733930902,32.6858970745375,2017/06/27 09:13:32.243
4.58887287338745,32.6858966775318,2017/06/27 09:13:32.344
4.58886460250779,32.6858788890301,2017/06/27 09:13:32.344
4.58885181301033,32.6858621650834,2017/06/27 09:13:32.444
4.58887339727283,32.6858969478352,2017/06/27 09:13:32.444
4.58875549896539,32.685790944876,2017/06/27 09:13:32.444
4.58885088510904,32.6858626806661,2017/06/27 09:13:32.544
4.58886428482307,32.685878557624,2017/06/27 09:13:32.544
4.58887367293844,32.6858977290417,2017/06/27 09:13:32.544
4.58884906580568,32.6858627348372,2017/06/27 09:13:32.644
4.58887367726796,32.6858985557578,2017/06/27 09:13:32.644
4.58886463776755,32.6858793283974,2017/06/27 09:13:32.644
4.58887358274769,32.6858971479813,2017/06/27 09:13:32.744
4.58885310216629,32.6858628297066,2017/06/27 09:13:32.744
4.58886021899293,32.6858930060257,2017/06/27 09:13:32.844
4.58884377328484,32.6858613339613,2017/06/27 09:13:32.844
4.5888737618137,32.6858968934848,2017/06/27 09:13:32.844
4.58851671251393,32.6857386847099,2017/06/27 09:13:32.944
4.58886017656351,32.6858930017832,2017/06/27 09:13:32.944
4.58887836322318,32.6858974352942,2017/06/27 09:13:32.944
4.58878058997353,32.6859306076447,2017/06/27 09:13:33.044
4.58884923928455,32.6858617624592,2017/06/27 09:13:33.144
4.58887561117216,32.6858974416012,2017/06/27 09:13:33.144
4.58884906703482,32.6858618087965,2017/06/27 09:13:33.244
4.5888761547422,32.6858965153082,2017/06/27 09:13:33.344
4.58887513153362,32.6858974299629,2017/06/27 09:13:33.445
4.58887615380507,32.6858968239357,2017/06/27 09:13:33.545
4.58884586571011,32.6858624511839,2017/06/27 09:13:33.545
4.58884556943071,32.6858598791492,2017/06/27 09:13:33.745
4.58884436090663,32.6858607026342,2017/06/27 09:13:33.845
4.58887624534218,32.6858969511289,2017/06/27 09:13:33.845
4.58887604632638,32.6858984566756,2017/06/27 09:13:33.945
4.58884199122882,32.6858617732183,2017/06/27 09:13:34.045
4.58887370418425,32.6858982406479,2017/06/27 09:13:34.045
4.58884154087284,32.6858603389422,2017/06/27 09:13:34.145
4.58887341006131,32.6858968855537,2017/06/27 09:13:34.145
4.5888278357932,32.6858618560402,2017/06/27 09:13:34.245
4.58887439586218,32.6858974199644,2017/06/27 09:13:34.245
4.58883595424009,32.6858834338359,2017/06/27 09:13:34.245
4.58884003432603,32.6858612960689,2017/06/27 09:13:34.345
4.58887427554069,32.6858968449713,2017/06/27 09:13:34.345
4.58883550035276,32.6858846414973,2017/06/27 09:13:34.345
4.58887372426408,32.6858974072924,2017/06/27 09:13:34.446
4.58883825121992,32.6858578852856,2017/06/27 09:13:34.446
4.58885268320759,32.6859022224117,2017/06/27 09:13:34.546
4.58884215875851,32.6858545895008,2017/06/27 09:13:34.546
4.58887446752146,32.6858968460072,2017/06/27 09:13:34.546
4.58883649349778,32.6858621587509,2017/06/27 09:13:34.646
4.58885158451939,32.6859056628494,2017/06/27 09:13:34.646
4.58883261683293,32.685829337239,2017/06/27 09:13:34.646
4.58887548226371,32.6858978827136,2017/06/27 09:13:34.646
4.58883603351778,32.6858613318749,2017/06/27 09:13:34.746
4.58887346136649,32.6858969451638,2017/06/27 09:13:34.746
4.58882721359232,32.6858625565502,2017/06/27 09:13:34.846
4.58887575498788,32.6858961212159,2017/06/27 09:13:34.846
4.58885007888584,32.6859084179145,2017/06/27 09:13:34.946
4.58883592769998,32.685860485931,2017/06/27 09:13:34.946
4.58884324285064,32.6858356025819,2017/06/27 09:13:34.946
4.58887575641065,32.6858980190857,2017/06/27 09:13:34.946
4.58877986642686,32.6858261239601,2017/06/27 09:13:34.946
4.58884947849628,32.6859095473671,2017/06/27 09:13:35.047
4.58883273859719,32.6858612929812,2017/06/27 09:13:35.047
4.58887406012189,32.685897604315,2017/06/27 09:13:35.047
4.58877546341799,32.6859337633818,2017/06/27 09:13:35.047
4.58884853119775,32.6859071009186,2017/06/27 09:13:35.155
4.5888737343725,32.6858967636205,2017/06/27 09:13:35.155
4.58883834789218,32.6858348679801,2017/06/27 09:13:35.155
4.58883048736462,32.6858607682421,2017/06/27 09:13:35.253
4.58884656177702,32.6859095735294,2017/06/27 09:13:35.351
4.58884044289618,32.6858344509345,2017/06/27 09:13:35.351
4.58883138031114,32.6858635542974,2017/06/27 09:13:35.351
4.58883599130758,32.6858551623099,2017/06/27 09:13:35.351
4.58887522523035,32.685896549488,2017/06/27 09:13:35.351
4.58884752390538,32.6859131655452,2017/06/27 09:13:35.450
4.5888291270949,32.6858624209976,2017/06/27 09:13:35.450
4.58883392860012,32.6858547835417,2017/06/27 09:13:35.450
4.5888393746511,32.6858336903594,2017/06/27 09:13:35.450
4.58887335535974,32.6858966258431,2017/06/27 09:13:35.450
4.5888265897275,32.6858618585682,2017/06/27 09:13:35.551
4.58883299817268,32.6858547268296,2017/06/27 09:13:35.551
4.58859974028783,32.6858113004634,2017/06/27 09:13:35.551
4.58856998240359,32.6857501764485,2017/06/27 09:13:35.649
4.58882802685103,32.6858611396609,2017/06/27 09:13:35.649
4.58887352097323,32.6858970782443,2017/06/27 09:13:35.649
4.58864281532741,32.6857926622297,2017/06/27 09:13:35.649
4.58884621211416,32.6859108733323,2017/06/27 09:13:35.749
4.58882734708382,32.6858603271289,2017/06/27 09:13:35.749
4.58883605401728,32.6858297989592,2017/06/27 09:13:35.749
4.58887573501347,32.6858985799084,2017/06/27 09:13:35.749
4.58882744221105,32.6858589201549,2017/06/27 09:13:35.847
4.58887332857408,32.6858983665318,2017/06/27 09:13:35.847
4.58882646934377,32.6858604118855,2017/06/27 09:13:35.945
4.5888415732113,32.6858311861798,2017/06/27 09:13:35.945
4.58884903598597,32.6859170123108,2017/06/27 09:13:36.045
4.58882659096603,32.685860342326,2017/06/27 09:13:36.045
4.58884569950466,32.6858471891847,2017/06/27 09:13:36.045
4.58887325523034,32.685898295638,2017/06/27 09:13:36.045
4.58884747477148,32.6859137235946,2017/06/27 09:13:36.145
4.58882697022058,32.6858599534855,2017/06/27 09:13:36.145
4.58864287904781,32.6857980712231,2017/06/27 09:13:36.145
4.58887539544632,32.6858979466732,2017/06/27 09:13:36.145
4.58882669426197,32.6858594083307,2017/06/27 09:13:36.243
4.58880812141447,32.6858308922687,2017/06/27 09:13:36.243
4.58887688647026,32.6858985951607,2017/06/27 09:13:36.243
4.58884187498447,32.6859160602106,2017/06/27 09:13:36.343
4.58880415708716,32.685829351796,2017/06/27 09:13:36.343
4.58882630486113,32.6858616030839,2017/06/27 09:13:36.343
4.58883905099401,32.6859157506034,2017/06/27 09:13:36.429
4.5888249807036,32.6858586286317,2017/06/27 09:13:36.429
4.58881350928904,32.6858293153471,2017/06/27 09:13:36.429
4.58887513265362,32.6858970487134,2017/06/27 09:13:36.429
4.58883583414059,32.6858293683724,2017/06/27 09:13:36.429
4.5886389737909,32.685802729242,2017/06/27 09:13:36.429
4.58884896492243,32.6859179041288,2017/06/27 09:13:36.530
4.58882538100698,32.685858523377,2017/06/27 09:13:36.530
4.58882404987998,32.6858586990005,2017/06/27 09:13:36.630
4.5888398019688,32.6859169516169,2017/06/27 09:13:36.630
4.58884387315587,32.6858311165072,2017/06/27 09:13:36.630
4.58887354014387,32.6858968259202,2017/06/27 09:13:36.630
4.58884776383039,32.6859187011168,2017/06/27 09:13:36.729
4.58882593359237,32.6858586603496,2017/06/27 09:13:36.729
4.5888744206345,32.6858969684395,2017/06/27 09:13:36.729
4.58885026648354,32.6859196777567,2017/06/27 09:13:36.829
4.58887387703221,32.6858963783633,2017/06/27 09:13:36.829
4.58881134533982,32.6858307606232,2017/06/27 09:13:36.829
4.58884679801821,32.6858362486197,2017/06/27 09:13:36.829
4.58883840501187,32.6858346830107,2017/06/27 09:13:36.929
4.58864927617081,32.685808090542,2017/06/27 09:13:36.929
4.58854469770843,32.6857968620664,2017/06/27 09:13:37.029
4.5888006317988,32.6858289448266,2017/06/27 09:13:37.029
4.58883889303416,32.6858334969225,2017/06/27 09:13:37.029
4.58887393798169,32.6858961937768,2017/06/27 09:13:37.029
4.58884567929008,32.685847087283,2017/06/27 09:13:37.029
4.58876106419088,32.6858161717954,2017/06/27 09:13:37.129
4.5888214573934,32.6858585759816,2017/06/27 09:13:37.129
4.588873547349,32.6858966268798,2017/06/27 09:13:37.129
4.58882139598946,32.6858585607619,2017/06/27 09:13:37.229
4.58887415404493,32.6858963879014,2017/06/27 09:13:37.229
4.58883951642855,32.6858483687938,2017/06/27 09:13:37.229
4.58880255374415,32.6858280292351,2017/06/27 09:13:37.329
4.58865591937868,32.6857974047418,2017/06/27 09:13:37.329
4.58861499795838,32.6857975806765,2017/06/27 09:13:37.329
4.58889725662059,32.6859148876017,2017/06/27 09:13:37.329
4.58882275364452,32.6858579973493,2017/06/27 09:13:37.429
4.58884295735648,32.6858352743945,2017/06/27 09:13:37.429
4.58862613236849,32.6857887422717,2017/06/27 09:13:37.429
4.58881991130985,32.6858578221083,2017/06/27 09:13:37.529
4.58863150085491,32.6857896967419,2017/06/27 09:13:37.529
4.58881872453895,32.6858584480075,2017/06/27 09:13:37.629
4.5888410985134,32.6858341986875,2017/06/27 09:13:37.629
4.5888695529154,32.6858992420535,2017/06/27 09:13:37.629
4.58881716720427,32.6858584829724,2017/06/27 09:13:37.828
4.58863750843034,32.6857878821421,2017/06/27 09:13:37.828
4.58881799911214,32.6858585752338,2017/06/27 09:13:37.928
4.58887072770644,32.6858961633467,2017/06/27 09:13:37.928
4.58866726563142,32.6857964962314,2017/06/27 09:13:37.928
4.58881686773888,32.6858592248323,2017/06/27 09:13:38.028
4.58883675746128,32.6858343366735,2017/06/27 09:13:38.028
4.58881734514002,32.6858594269276,2017/06/27 09:13:38.128
4.58889872718897,32.6859146169603,2017/06/27 09:13:38.128
4.5888175877784,32.6858601775916,2017/06/27 09:13:38.228
4.58887018632089,32.6858956188923,2017/06/27 09:13:38.228
4.58883621028302,32.6858334647585,2017/06/27 09:13:38.228
4.58881708439154,32.685858465612,2017/06/27 09:13:38.328
4.58864323130333,32.6857909059753,2017/06/27 09:13:38.328
4.58883965144126,32.6858348621198,2017/06/27 09:13:38.328
4.58883245295094,32.6858461915598,2017/06/27 09:13:38.328
4.5888198145016,32.6858597827964,2017/06/27 09:13:38.428
4.58884031274953,32.6858347194024,2017/06/27 09:13:38.428
4.58889998010145,32.6859148693579,2017/06/27 09:13:38.428
4.58880318451902,32.6858268937407,2017/06/27 09:13:38.428
4.5883740565564,32.6857310037363,2017/06/27 09:13:38.428
4.58882114266343,32.6858594888359,2017/06/27 09:13:38.528
4.5885230414203,32.6857649595567,2017/06/27 09:13:38.628
4.58881960361784,32.6858594348291,2017/06/27 09:13:38.628
4.58885097287946,32.6858391721488,2017/06/27 09:13:38.628
4.58884057216869,32.6858353446238,2017/06/27 09:13:38.728
4.5888462083494,32.6859190540683,2017/06/27 09:13:38.728
4.58882383737602,32.6858599035574,2017/06/27 09:13:38.728
4.58882197915957,32.6858629684096,2017/06/27 09:13:38.828
4.58886988969858,32.6858949445509,2017/06/27 09:13:38.928
4.5886294582349,32.6857847345633,2017/06/27 09:13:38.928
4.58883996458723,32.6858351022717,2017/06/27 09:13:38.928
4.58882277456712,32.6858635201033,2017/06/27 09:13:38.928
4.58877150848339,32.6859334859735,2017/06/27 09:13:39.028
4.58886870773088,32.685894699247,2017/06/27 09:13:39.028
4.58884015730345,32.6858348673002,2017/06/27 09:13:39.028
4.5888251530789,32.6858604891147,2017/06/27 09:13:39.028
4.58886791940704,32.6858941301015,2017/06/27 09:13:39.128
4.58865305815404,32.6858174034543,2017/06/27 09:13:39.128
4.58829119118842,32.6857086259042,2017/06/27 09:13:39.228
4.58883983530231,32.6858347261432,2017/06/27 09:13:39.228
4.58882733468784,32.6858606073706,2017/06/27 09:13:39.228
4.58860701194415,32.6857816729825,2017/06/27 09:13:39.328
4.58883801696272,32.6858341992884,2017/06/27 09:13:39.328
4.58852349545045,32.6857656314772,2017/06/27 09:13:39.328
4.58886702627008,32.6858894916999,2017/06/27 09:13:39.428
4.58883955414711,32.6858348251514,2017/06/27 09:13:39.428
4.58883326677541,32.6858449563278,2017/06/27 09:13:39.428
4.58841160265809,32.685741132114,2017/06/27 09:13:39.428
4.58869649279068,32.6858247156019,2017/06/27 09:13:39.428
4.5888653788656,32.6858921690293,2017/06/27 09:13:39.528
4.58884024157888,32.6859198830243,2017/06/27 09:13:39.528
4.58883204125469,32.6858454603121,2017/06/27 09:13:39.528
4.58884040658872,32.6858350738266,2017/06/27 09:13:39.628
4.58863248626126,32.6857895591905,2017/06/27 09:13:39.728
4.5888662109123,32.6858881298883,2017/06/27 09:13:39.728
4.58858513542375,32.6857977818513,2017/06/27 09:13:39.728
4.58880174247179,32.6858264862312,2017/06/27 09:13:39.829
4.58882919122865,32.6858624274102,2017/06/27 09:13:39.928
4.58883017232807,32.6858624619489,2017/06/27 09:13:40.028
4.58862972781694,32.6857928245915,2017/06/27 09:13:40.028
4.58883514578866,32.6858263576132,2017/06/27 09:13:40.329
4.58842722348358,32.6857456813545,2017/06/27 09:13:40.329
4.58858602435735,32.6857255119157,2017/06/27 09:13:40.428
4.58883288894108,32.6858429027806,2017/06/27 09:13:40.428
4.58857705035597,32.6857955569494,2017/06/27 09:13:40.428
4.58859455487619,32.6857315495737,2017/06/27 09:13:40.547
4.58886447555841,32.6858775234112,2017/06/27 09:13:40.739
4.58880262246024,32.6858259386176,2017/06/27 09:13:40.739
4.58882927568785,32.6858615187715,2017/06/27 09:13:40.739
4.58886454938775,32.6858768861108,2017/06/27 09:13:40.838
4.58882985896139,32.6858615589323,2017/06/27 09:13:40.838
4.58883310468605,32.6858441955578,2017/06/27 09:13:40.938
4.58871792959842,32.685831126659,2017/06/27 09:13:40.938
4.58861596753954,32.685798703668,2017/06/27 09:13:40.938
4.58886286532628,32.6858749289566,2017/06/27 09:13:41.036
4.58862145860212,32.6857437282844,2017/06/27 09:13:41.135
4.58886242761144,32.6858748488699,2017/06/27 09:13:41.135
4.58839789067494,32.6857367464962,2017/06/27 09:13:41.235
4.58879861762076,32.6858279716284,2017/06/27 09:13:41.235
4.58880531481547,32.6858278149892,2017/06/27 09:13:41.335
4.58877595717797,32.6857977302466,2017/06/27 09:13:41.335
4.58880475997103,32.6858276051504,2017/06/27 09:13:41.432
4.58886127403051,32.6858712921912,2017/06/27 09:13:41.432
4.58883231668503,32.6858430180822,2017/06/27 09:13:41.432
4.588805339837,32.6858276994506,2017/06/27 09:13:41.533
4.58830400043478,32.6857101064468,2017/06/27 09:13:41.533
4.58882872130053,32.6858427312245,2017/06/27 09:13:41.533
4.58886018652931,32.6858723456979,2017/06/27 09:13:41.533
4.58880746892649,32.6858278850955,2017/06/27 09:13:41.731
4.58878767302022,32.6858338235193,2017/06/27 09:13:41.731
4.58880423272961,32.6858269168297,2017/06/27 09:13:41.831
4.58849003751614,32.685726383588,2017/06/27 09:13:42.028
4.58884827342216,32.6858660515413,2017/06/27 09:13:42.127
4.58885088376311,32.6858658948643,2017/06/27 09:13:42.226
4.58881915161139,32.6859178015061,2017/06/27 09:13:42.324
4.58858786997466,32.6857301365952,2017/06/27 09:13:42.423
4.58862471942404,32.6858005957224,2017/06/27 09:13:42.521
4.58884440073416,32.6858871476814,2017/06/27 09:13:42.620
4.58884526233872,32.6858652056647,2017/06/27 09:13:42.818
4.58863799779608,32.6858024682128,2017/06/27 09:13:42.818
4.58878898373707,32.6859286411949,2017/06/27 09:13:42.916
4.58884216153002,32.6858645051773,2017/06/27 09:13:43.016
4.5888397232395,32.6858642250556,2017/06/27 09:13:43.115
4.58875132360525,32.6858813640727,2017/06/27 09:13:43.214
4.58883906003109,32.6858447183849,2017/06/27 09:13:43.414
4.58883589247973,32.685861390413,2017/06/27 09:13:43.511
4.58883419502128,32.6858605306036,2017/06/27 09:13:43.710
4.58885313488907,32.6858874126359,2017/06/27 09:13:43.809
4.58881230115359,32.6858232652835,2017/06/27 09:13:44.007
4.58883253436923,32.6858602283565,2017/06/27 09:13:44.105
4.58883944876405,32.6858460284589,2017/06/27 09:13:44.303
4.58881170003559,32.6858228873772,2017/06/27 09:13:44.303
4.58890001963556,32.6859144283891,2017/06/27 09:13:44.503
4.58884076833251,32.6858457881194,2017/06/27 09:13:44.700
4.58881695127245,32.68582296752,2017/06/27 09:13:44.700
4.588825755176,32.6858580341476,2017/06/27 09:13:44.799
4.58883790526424,32.6858456017252,2017/06/27 09:13:44.799
4.58881780659077,32.6858221087184,2017/06/27 09:13:44.799
4.58860054994709,32.6858263362418,2017/06/27 09:13:44.799
4.58883759503409,32.685845407265,2017/06/27 09:13:44.899
4.58877073010223,32.6858837494253,2017/06/27 09:13:44.899
4.58882340592467,32.6858568821653,2017/06/27 09:13:44.994
4.58883792785184,32.6858440331375,2017/06/27 09:13:44.994
4.58881559778473,32.6858209072188,2017/06/27 09:13:44.994
4.58883733862603,32.6858453180669,2017/06/27 09:13:45.094
4.58858660027968,32.6857518834503,2017/06/27 09:13:45.094
4.58882058807671,32.6858563915714,2017/06/27 09:13:45.194
4.58883705087707,32.6858462063788,2017/06/27 09:13:45.194
4.58896606000306,32.6858954350593,2017/06/27 09:13:45.294
4.58881778129528,32.6858240493169,2017/06/27 09:13:45.294
4.58881868958836,32.6858559384229,2017/06/27 09:13:45.394
4.58881808979181,32.6858218555542,2017/06/27 09:13:45.394
4.5888190487837,32.6858541038509,2017/06/27 09:13:45.494
4.58881408167357,32.6858215092677,2017/06/27 09:13:45.494
4.58881610686747,32.6858555076592,2017/06/27 09:13:45.594
4.58881602784091,32.6858249091154,2017/06/27 09:13:45.594
4.58889357283966,32.6859136385018,2017/06/27 09:13:45.594
4.58860674769636,32.6857850334147,2017/06/27 09:13:45.594
4.58881744504977,32.6858565403859,2017/06/27 09:13:45.694
4.58881374260586,32.6858237272138,2017/06/27 09:13:45.694
4.58881562346279,32.685825349924,2017/06/27 09:13:45.794
4.58860516484812,32.6857847934273,2017/06/27 09:13:45.794
4.58881626385378,32.6858574755639,2017/06/27 09:13:45.894
4.58852108293722,32.6857360708106,2017/06/27 09:13:45.894
4.58885019564416,32.6858392487947,2017/06/27 09:13:45.894
4.58881505273672,32.6858562739415,2017/06/27 09:13:45.993
4.58874272921766,32.6858837281438,2017/06/27 09:13:45.993
4.58881488576143,32.6858574648907,2017/06/27 09:13:46.093
4.58880739320427,32.6858143573501,2017/06/27 09:13:46.093
4.58857248691118,32.6857737716479,2017/06/27 09:13:46.093
4.58885091465391,32.6859203146087,2017/06/27 09:13:46.293
4.58881812298495,32.6858302488267,2017/06/27 09:13:46.293
4.58882108926586,32.6858200761396,2017/06/27 09:13:46.293
4.58882000419748,32.6858595293628,2017/06/27 09:13:46.393
4.58881624368028,32.6858195643954,2017/06/27 09:13:46.393
4.5885384389012,32.6857423008317,2017/06/27 09:13:46.493
4.58881660989898,32.6858554308362,2017/06/27 09:13:46.593
4.58838138926822,32.6858772445423,2017/06/27 09:13:46.593
4.58861866526896,32.685790056814,2017/06/27 09:13:46.593
4.58873155947865,32.6857848647011,2017/06/27 09:13:46.693
4.58889065030139,32.6859154891695,2017/06/27 09:13:46.693
4.58884716220859,32.6858440030653,2017/06/27 09:13:46.693
4.58881707423441,32.68585685743,2017/06/27 09:13:46.793
4.58881868962516,32.6858228507746,2017/06/27 09:13:46.893
4.58860371501534,32.685828813762,2017/06/27 09:13:46.992
4.58882240057245,32.6858593876117,2017/06/27 09:13:47.093
4.58863509286156,32.6857493591753,2017/06/27 09:13:47.193
4.5888227364234,32.6858211851606,2017/06/27 09:13:47.193
4.5888229013135,32.6858605636047,2017/06/27 09:13:47.193
4.58875690387908,32.6858113883134,2017/06/27 09:13:47.293
4.58882072262426,32.6858599825589,2017/06/27 09:13:47.293
4.58882080748039,32.6858199480838,2017/06/27 09:13:47.393
4.58860687822687,32.6858855352391,2017/06/27 09:13:47.393
4.58881853343532,32.6858221723147,2017/06/27 09:13:47.492
4.58877184048024,32.6859333103286,2017/06/27 09:13:47.492
4.58885758014059,32.6858831264122,2017/06/27 09:13:47.492
4.58883751687801,32.6858456718514,2017/06/27 09:13:47.492
